
0.049644  -0.241501  -0.001897  0.167684
-0.070898  0.214983  0.013784  -0.145033
-0.002376  0.002951  0.018416  0.016684
0.011593  0.134840  0.002509  -0.083740
0.143149  -0.407075  0.000594  0.275310
-0.004875  0.000147  -0.006560  0.001077
0.438514  -0.241178  -0.000344  0.158936
-0.241178  -0.119195  -0.002532  -0.576556
-0.000344  -0.002532  -0.876882  -0.002095
0.158936  -0.576556  -0.002095  -0.656596
0.000955  -0.002492  0.092561  -0.001239
0.128449  -0.405183  0.002504  0.332604
0.029074  -0.010711  -0.001775  0.102886
0.005438  -0.001463  0.178058  -0.002222
-0.009352  0.099383  -0.002078  0.066916
0.011733  -0.001498  0.011440  -0.001264
-0.028424  0.106700  0.001622  -0.059225
0.031087  0.015953  -0.000515  -0.000130
-0.003869  0.008191  -0.014345  -0.000043
-0.056894  0.171541  0.007577  -0.005149
0.000469  -0.002053  -0.020412  0.010663
0.026926  0.096557  0.001378  -0.003010
-0.021519  -0.000917  -0.073148  0.000022
-0.066440  0.145224  -0.000639  -0.195773
-0.020666  0.031096  -0.003105  0.014910
-0.024766  0.142059  -0.003821  -0.068029
0.005656  -0.051653  -0.003458  0.050052
-0.008269  0.004168  0.012962  0.002652
-0.067117  -0.078581  -0.005764  -0.011844
0.059670  -0.047618  -0.002533  0.043637
0.004124  -0.000586  0.002129  0.004852
0.052725  -0.001288  -0.002340  -0.033502
-0.020134  -0.011090  -0.000294  0.009217
-0.000983  -0.000188  0.010052  0.000528
0.021618  -0.007670  0.000004  -0.014375
-0.006007  0.002873  0.012031  -0.000296
-0.002882  -0.025511  -0.002134  0.015179
-0.069240  0.041731  -0.000974  -0.013298
-0.015781  -0.000737  0.025522  0.002811
0.036847  -0.236686  0.001918  0.078931
-0.006542  0.006687  0.016789  0.003638
0.085926  -0.125610  -0.013620  0.086785
-0.099567  0.450220  -0.001849  -0.377311
-0.008011  -0.002259  -0.048895  0.006486
-0.017028  0.048569  -0.002626  -0.045820
-0.005934  -0.001194  -0.009467  -0.007761
-0.070485  0.002322  -0.000104  0.002464
0.003744  0.000001  0.109184  0.004467
0.002760  -0.018606  -0.001985  0.006777
-0.022011  0.057086  -0.004168  0.014901
-0.044237  0.129104  -0.004471  -0.068018
0.017279  -0.046561  -0.009726  0.014742
0.002124  0.002630  0.024031  0.002653
-0.002681  0.028107  0.001051  0.049249
0.007786  -0.042011  -0.004867  -0.007156
0.002781  0.000263  0.002654  0.004852
0.038303  -0.031643  -0.000531  0.054536
-0.003764  0.023000  0.000928  -0.008523
-0.001037  0.000935  0.030776  0.000011
0.006744  -0.018594  -0.000428  -0.014368
-0.001133  -0.001862  -0.003004  0.000606
-0.004593  0.007523  0.002025  -0.015549
0.097623  0.146165  0.003071  -0.081800
0.004362  0.002023  0.065552  0.004563
0.070251  -0.222668  -0.000059  0.078924
-0.003303  -0.006407  -0.019663  0.000616
-0.033466  0.068242  0.010938  -0.031893
0.124541  -0.478723  0.000776  0.377317
0.013920  -0.003406  0.033778  -0.000615
-0.017224  0.035726  -0.005114  -0.020797
0.010019  -0.003087  -0.003801  -0.007759
-0.062017  0.036581  -0.003393  -0.040905
0.012148  -0.000679  -0.084570  -0.007851
0.014537  -0.025223  -0.001311  0.006790
0.026375  0.145240  0.000020  -0.094881
-0.108490  0.196873  -0.004776  -0.124340
-0.015927  -0.031341  0.010249  0.030493
0.002043  0.002462  -0.017733  0.012950
0.061250  -0.033465  0.001416  0.017619
-0.095097  0.060292  0.003657  -0.049167
-0.001737  0.001419  0.063658  0.004025
0.147508  0.071320  0.001637  -0.028451
-0.070385  0.031181  -0.002375  -0.359986
0.000224  0.001562  0.403321  -0.001564
0.030213  -0.360974  0.001729  -0.725788
0.000949  0.001243  0.788842  -0.000914
-0.022443  0.478286  0.000905  0.207510
-0.008430  -0.133334  -0.006473  0.080955
0.009260  0.000003  -0.247682  -0.010511
0.023455  0.080868  0.005273  0.070007
0.005686  0.000726  -0.229818  -0.006060
0.001385  -0.147644  0.007314  -0.046572
0.047841  0.034388  -0.002637  0.000057
-0.004100  0.007967  0.061014  0.005909
-0.006263  -0.039217  0.006149  -0.073740
0.005814  -0.002211  -0.032432  0.004837
0.066161  -0.024812  0.002579  -0.042587
-0.011266  -0.002199  0.033468  -0.003427
0.020101  0.051514  -0.002533  0.071319
-0.001249  -0.000774  0.000452  -0.004314
-0.001039  -0.000394  0.000703  -0.006170
0.000309  -0.000708  -0.002460  0.002122
-0.002644  -0.001029  0.001446  -0.008796
0.000307  -0.000652  -0.002330  0.001225
-0.004433  -0.000456  -0.001516  0.002224
-0.002095  0.000267  0.001905  -0.007578
0.000379  -0.000396  -0.001588  0.001284
0.000459  -0.000006  -0.000274  -0.000353
0.001638  -0.000327  -0.001040  0.000599
-0.001376  -0.000492  0.000527  -0.001360
-0.000026  -0.000309  -0.000949  0.000346
-0.000185  0.000124  0.000297  0.000203
-0.003452  0.000229  -0.000597  -0.005888
-0.008695  -0.002637  -0.005711  0.007340
-0.005337  -0.000141  0.003598  -0.007855
0.001667  -0.001982  -0.005597  0.004237
-0.004266  0.000923  0.001238  0.003399
0.000314  0.000514  -0.002879  -0.000003
-0.014155  0.001890  -0.001206  -0.016130
-0.020033  -0.007641  -0.009419  0.016238
-0.008496  0.001222  0.006426  -0.001911
0.003004  -0.005150  -0.009648  0.009375
-0.014987  0.001680  0.002458  0.009313
0.000483  0.000208  0.000595  -0.001705
0.003003  -0.000051  -0.000271  -0.005401
-0.004215  -0.000037  -0.000504  -0.007756
-0.001295  0.001240  0.002545  0.000239
-0.000030  0.000418  -0.000696  -0.011770
-0.001951  0.000247  -0.000200  -0.005036
-0.000887  0.000921  0.001660  0.000082
-0.009658  0.000624  -0.000658  -0.010615
-0.004549  0.000320  -0.000193  -0.004521
-0.000059  0.000132  0.000482  0.000031
-0.000521  0.000502  0.001037  0.000102
0.002947  0.000119  -0.000084  -0.001707
0.000429  0.000091  -0.000056  -0.001785
-0.000364  0.000050  0.000019  -0.000547
-0.000142  0.000841  0.003364  0.000046
-0.003079  0.003504  0.005879  0.000126
-0.007064  0.002180  -0.000718  -0.013519
-0.010694  0.001578  -0.000474  -0.015111
0.003457  0.000551  0.000016  -0.005109
-0.001507  -0.001611  0.004002  -0.000772
-0.000165  0.002480  0.008337  -0.000656
-0.004963  0.007843  0.010249  -0.000829
-0.015550  0.004315  0.000110  -0.009606
-0.020188  0.005152  -0.000428  -0.029368
0.018791  0.002437  -0.000314  -0.015157
0.000903  0.000111  0.000050  -0.002050
-0.014554  0.052557  0.030372  -0.058638
-0.037663  0.083302  -0.022372  -0.057310
0.018158  -0.029926  -0.007125  0.070513
-0.050856  0.136293  0.026499  -0.071984
-0.000377  0.037631  0.017156  -0.070603
0.008529  -0.028129  0.015454  0.026314
-0.018529  0.123136  -0.034191  -0.049319
-0.010337  0.050560  -0.011673  -0.043037
0.005242  -0.005092  -0.005630  0.023722
0.010087  -0.014358  -0.019313  0.032325
-0.009637  0.031200  0.024855  0.000879
-0.005269  0.007196  0.019940  -0.027513
-0.000384  -0.002301  0.005711  0.008158
-0.017859  -0.061797  0.018663  0.077804
0.046726  -0.086479  -0.001846  0.094182
-0.067475  0.177914  0.025090  -0.035854
-0.021063  0.121723  0.006699  -0.128031
-0.002872  0.012324  0.023953  0.001696
-0.059789  -0.063840  -0.020716  0.023570
0.001111  -0.143731  0.025690  0.113899
0.049943  -0.132402  0.002119  0.086736
-0.037591  0.116724  0.023153  -0.011959
-0.064426  0.181965  -0.004774  -0.148281
-0.022386  0.040985  0.021298  -0.030232
0.004715  -0.005148  0.002469  0.018491
-0.007792  -0.004643  -0.017650  -0.020438
-0.016243  0.029302  -0.006350  -0.040282
-0.011833  -0.017639  -0.027574  -0.004845
-0.025171  0.016645  -0.019383  -0.014889
0.004548  -0.002758  -0.028240  -0.002802
-0.001552  -0.017154  -0.005609  0.003511
-0.019651  0.049069  0.000223  -0.027430
0.031376  -0.006808  -0.010315  0.002024
-0.040333  0.006522  0.008828  -0.003628
0.010791  -0.007411  -0.011380  0.000759
0.026986  -0.013771  -0.016378  0.004096
-0.007798  0.000240  -0.011108  0.000437
0.024134  0.000840  -0.007498  0.002091
0.000025  0.059703  -0.006597  -0.103324
-0.023199  -0.048599  -0.023502  0.021754
-0.041318  -0.008565  -0.007557  0.044344
0.028124  -0.016084  -0.027220  0.012556
-0.004176  -0.014866  -0.008167  0.059636
0.093305  -0.004169  -0.046511  -0.000009
-0.016187  0.158195  -0.002844  -0.151627
-0.005579  -0.066495  -0.001143  0.050328
0.001796  -0.123077  0.000605  0.084612
0.030131  -0.024387  -0.002146  0.029054
0.032634  -0.060959  -0.008056  0.087522
-0.023393  0.016412  0.008763  0.000799
-0.004311  0.040799  -0.007182  -0.058645
-0.001740  0.089853  -0.010215  -0.057287
-0.017678  0.009569  0.026757  -0.025875
-0.006520  0.121423  -0.012693  -0.071976
0.014584  -0.056635  0.005073  0.096380
-0.013324  0.028995  0.005076  -0.024123
-0.092879  0.132072  -0.003266  -0.049301
0.031509  -0.062951  0.000828  0.044279
0.001302  0.002817  -0.016137  0.004788
-0.004150  -0.007372  0.014384  -0.007658
0.008612  0.015793  -0.003666  0.000886
-0.011771  -0.014323  0.003187  0.041761
0.011356  0.002664  -0.000231  -0.024631
0.016970  -0.032854  -0.038861  0.037424
-0.032148  0.051664  0.021867  -0.063779
-0.014911  0.159398  -0.005976  -0.035841
0.041308  -0.157780  0.006882  0.145583
-0.039138  0.030643  0.003412  -0.068215
-0.015181  0.080149  0.054339  -0.023575
0.046332  -0.093049  -0.038028  0.083132
-0.039848  0.079806  0.001812  -0.085039
0.009310  0.091817  0.004795  -0.011939
0.066563  -0.227271  0.002692  0.149263
-0.073422  0.077450  0.008412  -0.083512
-0.004688  -0.003049  -0.005162  0.018477
-0.001555  -0.000266  0.001500  -0.005855
0.002618  0.000002  0.001084  -0.008119
-0.001927  -0.000915  -0.000288  0.004136
-0.000478  0.000609  0.003611  -0.013534
0.000968  -0.001053  -0.001625  0.002388
-0.005815  -0.000817  -0.000066  0.003712
0.004491  0.001321  0.002396  -0.012268
0.004314  -0.000779  -0.000980  0.002142
0.000623  -0.000071  -0.000245  -0.000377
0.000816  -0.000337  -0.000140  0.001528
-0.002098  0.000002  0.001362  -0.002388
-0.000936  -0.000438  -0.000720  0.000882
0.000206  0.000097  0.000397  0.000218
-0.002927  -0.000652  -0.001504  -0.004711
-0.012641  -0.003458  -0.000227  0.013145
0.000257  0.004463  0.007827  -0.019175
0.009348  -0.003194  -0.003794  0.007588
-0.003017  0.000665  0.002548  0.002721
-0.004191  0.001032  -0.002022  -0.000002
-0.016473  -0.000705  -0.002605  -0.013064
-0.024093  -0.009310  -0.000168  0.027247
-0.000594  0.011818  0.013884  -0.022983
0.020115  -0.007618  -0.007172  0.015729
-0.012018  0.001019  0.006037  0.007547
-0.000089  -0.000015  -0.000201  -0.002114
-0.000609  0.000423  -0.001920  -0.005402
0.003668  0.000728  -0.002277  -0.007759
0.002374  -0.000032  -0.000396  -0.004242
0.002136  0.002005  -0.005290  -0.011774
0.000953  0.000844  0.001953  0.002724
0.005743  0.000096  -0.000367  -0.003875
0.006648  0.002295  -0.004454  -0.010619
0.004310  0.000596  0.001328  0.002331
-0.000414  -0.000105  -0.000137  0.000489
-0.000477  0.000004  -0.000165  -0.001495
-0.001173  0.000516  -0.001416  -0.001708
-0.000756  0.000318  0.000792  0.000981
0.000518  -0.000159  -0.000364  0.000247
0.002511  -0.000930  -0.001159  0.004447
0.013400  0.000931  -0.001170  -0.013027
0.005889  0.005904  -0.011042  -0.013528
0.009853  0.001926  0.004482  0.007664
-0.000472  -0.001322  -0.002527  0.002516
0.005171  0.000585  -0.002037  0.000775
0.014573  -0.002538  -0.002192  0.012795
0.025076  0.004326  -0.002753  -0.025853
0.009501  0.011094  -0.018477  -0.009618
0.021285  0.003311  0.007670  0.013965
-0.006296  -0.004167  -0.005452  0.008149
-0.000470  0.000131  0.000256  -0.002050
-0.000006  -0.000000  -0.000003  -0.000019

-0.020614  0.000426  -0.053853  -0.061858
0.011137  -0.023352  0.018189  0.111503
-0.023565  -0.029428  0.011702  -0.028566
-0.018324  -0.014395  -0.037289  -0.001732
0.023326  0.006188  0.015442  -0.023087
0.006204  -0.024398  0.013541  0.006515
0.017151  -0.038325  0.008021  0.002376
0.012486  -0.011593  -0.015910  0.032449
0.009730  -0.000460  0.052315  0.076001
-0.021655  -0.009737  0.007568  0.007205
-0.017019  0.012306  -0.091052  -0.070331
0.007949  0.012976  0.031310  -0.017455
0.013036  0.007056  -0.024345  -0.064330
0.031163  -0.024687  -0.058624  0.009299
-0.018713  -0.063922  0.006246  -0.008009
-0.011142  -0.002043  0.030601  0.021256
0.027482  -0.002352  -0.032259  0.012783
0.028932  0.024000  0.051482  0.029351
0.058834  -0.028314  0.009393  0.072150
0.034511  -0.077287  -0.050557  -0.000868
-0.003421  -0.078878  -0.016249  -0.000403
-0.004319  0.065643  0.048353  -0.007025
0.006939  -0.004306  -0.061286  -0.011139
0.034165  0.057797  0.050741  0.016157
-0.005126  0.011041  -0.028130  -0.008606
-0.003485  -0.184856  -0.084761  -0.011248
-0.001060  0.139886  -0.003419  -0.016383
0.002509  -0.134867  -0.057576  0.041441
0.010626  -0.001696  0.013462  -0.009656
0.010901  -0.059262  -0.051900  0.008385
-0.000344  0.241389  0.062042  0.018032
-0.003829  -0.000102  0.010889  0.004164
0.000955  0.128449  0.029074  0.005438
-0.002492  -0.405183  -0.010711  -0.001463
0.092561  0.002504  -0.001775  0.178058
-0.001239  0.332604  0.102886  -0.002222
-0.982931  -0.000440  -0.001628  0.011440
-0.000440  -0.586523  0.106699  0.001493
-0.001628  0.106699  0.008293  0.009677
0.011440  0.001493  0.009677  0.048768
-0.001180  -0.057199  -0.010770  -0.011901
0.164442  -0.000252  -0.007061  -0.041768
-0.000090  0.112351  -0.003827  0.007055
0.000879  0.027647  -0.068499  -0.005298
0.073369  -0.000917  0.058637  -0.055495
0.001378  -0.096666  -0.054188  0.022346
-0.011807  0.001192  -0.020560  0.015664
0.005971  -0.060040  -0.003646  0.009656
0.098896  0.007136  -0.007588  0.014607
-0.000376  -0.083805  -0.020076  -0.004766
-0.003034  -0.047972  -0.065146  -0.008147
-0.002975  -0.067046  0.016457  -0.003791
-0.002583  -0.030979  0.039392  -0.014847
0.020275  -0.000629  0.028826  -0.016607
-0.007018  0.017445  0.000842  -0.011325
-0.001886  0.028413  -0.003450  -0.010111
0.001820  -0.000641  -0.009263  -0.015073
-0.003214  0.023015  0.005396  0.004765
-0.001325  -0.012165  0.047973  -0.000148
0.008965  0.001216  -0.005830  0.026083
-0.000493  0.017046  -0.002884  -0.001734
0.025582  -0.000349  0.018934  0.017423
-0.000868  0.012636  0.013666  -0.008027
-0.008625  0.007967  0.011002  -0.006400
0.003451  0.004822  -0.015427  -0.022339
-0.001146  0.120398  0.079544  0.010410
0.067227  -0.001851  0.036888  -0.037909
-0.001527  0.113125  0.030713  -0.045464
0.000122  -0.292585  -0.100530  0.009204
0.132325  -0.000006  -0.022326  0.068368
-0.004825  -0.029213  -0.002112  -0.023971
0.001088  0.002864  -0.008063  -0.017162
-0.003085  -0.013288  0.020344  0.030979
-0.047997  -0.003799  -0.024116  -0.105849
-0.000362  0.018366  0.021170  -0.005394
-0.001187  -0.002956  -0.050060  -0.015033
-0.001852  -0.089434  -0.051957  -0.008685
-0.002146  0.081543  0.010819  -0.031811
0.001085  -0.003288  0.017634  -0.015024
-0.000737  0.022512  0.024201  -0.006369
-0.001000  0.004697  0.021510  -0.009793
0.000937  0.000828  -0.004570  -0.009595
-0.000876  0.028591  -0.022490  -0.017084
0.001429  -0.005820  0.006486  0.003855
0.000061  -0.002223  0.004381  0.049873
0.000254  -0.001868  0.010374  -0.006037
0.004846  0.000773  -0.016656  0.000998
0.000357  -0.021456  -0.012043  0.006222
0.011297  -0.065285  -0.058827  0.007598
-0.006316  -0.005097  -0.002681  -0.091440
0.002275  0.144663  0.052568  -0.007356
0.027182  0.000902  -0.047659  0.049282
0.002543  0.008436  -0.032526  0.033357
0.001738  0.243226  0.169853  -0.005097
-0.156951  -0.000676  -0.016257  -0.021632
0.001342  -0.009833  0.008469  -0.016509
-0.008747  -0.000406  -0.022132  -0.011574
-0.000601  -0.026093  -0.010652  -0.058023
0.034682  -0.002656  0.015435  0.068098
-0.001537  0.006936  0.018448  -0.002742
-0.000035  -0.083647  -0.078094  0.005695
-0.002733  -0.113965  -0.041668  -0.009788
0.001445  0.033250  -0.008107  0.031761
-0.010247  -0.001417  0.020128  0.016571
0.008638  -0.007356  -0.014190  0.007989
0.001592  -0.070812  0.002893  0.019542
0.036756  -0.000825  0.015190  0.025846
0.001727  0.022191  0.010094  0.011529
-0.000934  0.478356  -0.132550  -0.001151
0.788875  -0.001229  0.004129  -0.246135
0.001017  0.208093  0.081907  0.007411
-0.507899  -0.000158  0.005817  -0.228918
0.001340  0.581672  -0.148191  0.002113
-0.007324  -0.147574  0.046879  -0.007744
-0.229840  -0.000736  0.024307  0.153719
0.003055  -0.046616  -0.029807  0.016236
0.017786  0.000833  0.012105  0.023094
-0.001987  -0.303206  0.046232  0.017264
0.004573  0.059455  -0.075866  -0.016870
-0.033549  -0.002200  0.049802  -0.062475
0.002577  0.024647  -0.020677  0.035808
-0.018686  0.001270  -0.006901  0.049041
0.003158  0.010491  0.016944  0.035489
-0.099648  0.005424  -0.006261  0.053250
-0.001461  -0.030000  0.015044  -0.004060
0.000261  0.000447  -0.008307  0.007057
0.000406  0.000228  -0.000936  0.004078
-0.002329  0.000653  0.000910  -0.005243
0.000835  0.000595  -0.012704  0.013430
0.000229  -0.000046  0.000205  -0.004159
-0.001588  0.000396  0.004680  0.009041
0.001100  -0.000154  0.002542  0.008779
0.000316  -0.000002  0.004234  0.008790
-0.000297  0.000124  0.000098  -0.003178
-0.000949  0.000309  -0.000614  -0.006065
0.000304  0.000284  -0.006976  0.008398
0.000055  -0.000030  -0.001320  -0.005698
-0.000069  0.000137  0.000854  0.002112
-0.001236  0.000923  0.000337  -0.001941
-0.005596  0.001982  0.009391  0.011798
0.002076  0.000081  -0.014872  0.024615
0.000749  0.000346  0.007929  0.013101
-0.000832  0.001294  0.002780  -0.006286
0.004985  0.000890  0.005802  -0.002951
-0.002454  0.001681  0.003205  -0.001825
-0.009647  0.005150  0.019803  0.034078
0.003707  -0.000707  -0.019168  0.037766
0.001719  0.001692  0.016820  0.033684
-0.001634  0.003829  -0.001207  -0.027841
0.000343  -0.000120  -0.001281  -0.001041
-0.002059  -0.000517  -0.002408  -0.002809
-0.002336  -0.000862  -0.004450  -0.004672
0.000255  -0.000110  0.002261  -0.000211
-0.005704  -0.002074  -0.005754  -0.007012
-0.001407  0.000662  -0.000362  -0.002360
0.000158  -0.000120  -0.003559  -0.014763
-0.004760  -0.002290  -0.005357  -0.005865
-0.001020  0.000434  -0.000158  -0.002167
0.000007  -0.000022  0.000611  0.002935
0.000098  -0.000031  0.002682  0.004898
-0.001586  -0.000527  -0.000693  -0.001130
-0.000589  0.000233  -0.000186  -0.000751
0.000337  -0.000168  0.000246  0.000264
-0.000084  -0.000298  -0.001983  0.000449
0.000412  -0.000441  -0.005887  -0.028651
-0.012332  -0.005558  -0.006448  -0.009626
-0.003480  0.001094  -0.000861  -0.006235
0.002609  -0.001375  0.000406  0.000169
0.000042  -0.000255  -0.012621  0.021616
-0.000625  -0.001269  -0.012868  -0.023210
0.000163  -0.001282  -0.017009  -0.059650
-0.021399  -0.010318  -0.005473  -0.010414
-0.006928  0.000564  -0.002116  -0.009037
0.005523  -0.003536  -0.001567  -0.002272
0.000267  -0.000087  -0.000615  0.000055
-0.025828  -0.016765  -0.001636  0.033358
0.001097  -0.055660  -0.091181  -0.095130
0.024639  0.033809  0.015090  0.005166
-0.029975  -0.061514  -0.043210  -0.012195
0.013924  -0.020530  -0.034356  0.027926
-0.005141  0.029945  -0.004398  -0.008452
0.015943  -0.081400  -0.041316  0.027633
0.011324  -0.036142  -0.011931  0.007814
-0.005835  -0.001903  -0.009061  0.010604
0.022642  0.010283  0.010291  -0.001217
-0.018589  -0.000226  0.020849  0.015933
0.001035  0.003259  -0.024638  0.017221
